1,0.25771321695936417,0.25771321695936417,0.25771321695936417,0.25771321695936417,0.2592864868307582
2,0.258025851933254,0.25806505466011403,0.2580618068927942,0.25801966608927274,0.2580743449320713
3,0.257999116909838,0.2580125567861723,0.25797212876009673,0.25804992022981665,0.25808716928120506
4,0.25805953274888704,0.25806105924588335,0.25798150192729136,0.2579950725019595,0.2579703375522924
5,0.25798829804765705,0.2580422959316748,0.25803959663642845,0.25806302012521865,0.2580719214803206
6,0.25804177893298824,0.25805974972655404,0.2580285830062509,0.2580338826930397,0.25800166491779725
7,0.2580314365915423,0.25800001781458476,0.25803411271448945,0.2580438428459207,0.25805644531922217
8,0.2580355385439283,0.2580508566718097,0.2580244869918449,0.2580771233487953,0.25795742987592957
9,0.2580588808901379,0.2580048543405913,0.2580482420715402,0.25801343699945,0.25808145941503297
10,0.25802160481668723,0.2580228525456228,0.25804939051545017,0.2580229220964869,0.25797803345241005
11,0.2580305716068589,0.25803623818477767,0.2580653936459448,0.25806573999053617,0.2579620827519701
12,0.25799570438430713,0.2580109687865283,0.25804606200857705,0.25725866702020317,0.25798677625247013
13,0.25800204242190206,0.2580672677204305,0.25798620697397934,0.2580594853787789,0.2579555642905434
14,0.2579974371948334,0.25797900623089964,0.25800326825727965,0.25806585321276637,0.2580833448402266
15,0.25799313015798164,0.25797701785131205,0.2580073176356686,0.2580005406286697,0.07999999999999999
16,0.25803292709482845,0.25797717522319885,0.2580321831468359,0.25795781857069744,0.2580699201482436
17,0.25800316615149127,0.2580303643158583,0.25805251030033405,0.25798864501291563,0.25802091325512216
18,0.25804441905317754,0.2580628430379659,0.2579816057182145,0.25801144133579346,0.18949433187190795
19,0.258056431625228,0.25799146407944346,0.25800598235361866,0.25799187424489783,0.25806556570938344
20,0.25806830686562365,0.25800206213853805,0.2580767111276878,0.25800997405277043,0.2580582437188351
21,0.2580695829616554,0.25802962714952143,0.08,0.25798944416466735,0.2580117125001096
22,0.258005732816892,0.2580610068796911,0.2580415402913545,0.25805856529290216,0.2580479027523247
23,0.2580110694600863,0.2580035590422525,0.2580616604537579,0.2579774328913215,0.2579945301821654
24,0.2580675577166843,0.2580113146096912,0.10576825204446891,0.2580259860523513,0.25798056416717474
25,0.2580583174806858,0.25801286182961286,0.25800566793395063,0.25807307904669047,0.2579707094994484
26,0.2580455648678772,0.25803488518524054,0.25803364667665324,0.2580076350390267,0.2580072383891222
27,0.2579869141462505,0.25803552952536885,0.25798400609618893,0.2579652514394407,0.25805965649685253
28,0.2580749054530855,0.25798684165647956,0.25801834483282093,0.25802446923300204,0.258027597710582
29,0.2580002075346881,0.2579875495602594,0.25800446455973736,0.2580392627524025,0.2580432930588311
30,0.2580110905763361,0.2580693226966477,0.2580058589036438,0.25803462227280327,0.2579880722616367
31,0.25805768690191383,0.25807050172635904,0.25801673534855896,0.258018535568717,0.25800169341655804
32,0.2580724930626806,0.2580857839053441,0.25804166679680385,0.25807761652343936,0.2580671488698014
33,0.25809579973718183,0.25803649731581374,0.258053226930927,0.25796920253286376,0.25806843324927226
34,0.2564554708835981,0.25797269857597105,0.25802280663714705,0.25799649259804297,0.25797828580875465
35,0.2580048593693108,0.25807099923671345,0.2580239879478524,0.25798676183189506,0.2580152632639302
36,0.2580727511889524,0.25801532295458857,0.25806350332063194,0.25799804546617516,0.25799959053606847
37,0.2580109231423022,0.2580065885129152,0.2580630892539669,0.2580131802734403,0.25802086873795005
38,0.25798412433641515,0.2580647041442163,0.18939825341559513,0.2580178971599464,0.2579900296688165
39,0.2580547544927169,0.2580316772629662,0.25807934804971117,0.25799094201577955,0.25803702600128947
40,0.2580124379604714,0.2579969599299705,0.25806495691148956,0.25804446033041367,0.2580411164584804
41,0.25804461860370687,0.2580416133365614,0.2579586381865212,0.25801341049838794,0.25800949182617294
42,0.16981587161960843,0.2580522667225591,0.2580239297090411,0.2580577901709947,0.2580327765705305
43,0.25798022586247604,0.2580476999292146,0.25798413448902935,0.25807023753383174,0.2579968192719165
44,0.25803998231114655,0.2580335892525349,0.257990470261816,0.25798114688450663,0.2580118074926868
45,0.2580130201272197,0.25806969838925015,0.2580169579555764,0.25796985426804947,0.25805602402155425
46,0.25798107515630614,0.2580260067258204,0.2580077702802552,0.2580263832404338,0.2580599258228107
47,0.25801238761056894,0.2581213924344618,0.2580036651851301,0.25798902592337064,0.2579765282546819
48,0.25806128438061704,0.25797321285783564,0.25799596256052076,0.2580642648523148,0.258059810859007
49,0.2580494116480153,0.25802581397793056,0.2580100416381671,0.258056780115443,0.25801887951356367
50,0.21677854952621153,0.2580569494360948,0.25801130415996726,0.25806077473160405,0.25802269352326956
51,0.25806181602871986,0.2579787779898871,0.25799775921400936,0.25805907447581966,0.25806337539172675
52,0.2580030716236921,0.25802245161763476,0.25800791245930615,0.25808340570729593,0.25807317633047944
