1,7.198771401368405,7.107795363623031,7.083638108606896,7.307971271417382,7.067994554057171,7.1897056811264575,7.050955643516533,7.074303071997776,7.101637065259179,7.0445819977953805,7.186744337800296,7.203907885579299,7.127979148427886,7.160225570884731,7.119834314517952,7.131215123428698,7.053724805515871,7.086613785355322,7.0652506110921545,7.201179353921598,7.309866406723222,7.081949888825044,7.138851614798351,7.1314838864118055,7.221012099751827,7.113386169675536,7.230895092679101,7.030976361706694,7.1695976775424795,7.154041100881705,7.156842911992637,7.100281259705263,7.179651399057226,7.0702753780222185,7.144533309843351,7.156119623936263,7.098609207897594,7.144208985208046,7.175933302186625,7.08754038499655,7.099303773744847,7.137847075487518,7.0959703446395626,7.065153794432849,7.0870989787339935,6.9395818840846,7.1410863271805605,6.981460100440754,7.086772326949119,7.093162741762251,7.157298220208652,7.004966110364505,7.231332955891621,7.127452465977339,7.1098181788789185,7.081633571715537,7.08561210849693,7.114945312852407,7.092244434725002,7.108141357980751,7.296813814701325,7.121891833376697,7.085358146230534,7.06219638569988,7.0801119356769915,7.17742229770223,7.078974824171752,7.182841929580745,7.144415576371696,7.199197428652969,7.136658655678361,7.074298600635393,6.992684441366316,7.062112196483922,7.100653530208466,7.1345582833962835,7.099376425514346,7.156959186912605,7.281783839208826,6.797818317738824,7.203227080898542
2,7.200069957308565,7.183297912161949,7.121237772007452,7.55288937960462,7.248711083164086,7.356006874369699,6.921031620149908,7.195946705089087,7.114237097020731,6.89651932737648,7.286040967994526,7.369274519239769,7.171562567785993,7.218376720754055,7.212395378595579,7.202939480720179,6.984529959861725,7.097713296303262,7.166812141131279,7.344551977206009,7.481618725541078,7.1235400387565315,7.194030722405735,7.212395605240947,7.2481125681161735,7.303518713056154,7.332708159282903,6.929010858218085,7.300528442448269,7.288433283618055,7.252507442428365,7.11695036287098,7.378552392132009,7.103022801985963,7.179847749946484,7.211151706946575,7.168389348860662,7.229878536730199,7.338862861629552,7.139207478473864,7.35493824990767,7.265933711661499,7.227688959230809,7.100552207922981,7.230154292642684,6.761022403648047,7.174495882394103,6.732873966859671,7.198903022071909,7.149769615516055,7.194158095053834,6.79352272803072,7.248479877151149,7.254235353897403,7.196512904760668,7.1361717231475374,7.298515064457155,7.213102266618556,7.228113005671426,7.212879090682638,7.357711970698654,7.1790603134989315,7.152945615773879,7.036682422189413,7.181906676868022,7.337517494913173,7.162501381347145,7.216486797782584,7.210597891515478,7.405234958737595,7.247378150527532,7.162729718460804,6.954207440326853,6.915393406597724,7.191785726683448,7.2284611400487195,7.1379418804537655,7.193704216815396,7.4186322650313965,6.684916842386206,7.281301655644991
3,7.206259329026291,7.210737883768125,7.157464506373593,7.6065787151686095,7.37423900842845,7.407967955116351,6.814285033624209,7.316392867414711,7.224916687617186,6.863322091298184,7.715074497906639,7.405495326211224,7.200090746889341,7.416958189225871,7.257170114554976,7.209403428752565,6.922522388237883,7.128130956919602,7.1845813235794855,7.381359044296231,7.492292300187916,7.1854356458170106,7.399542664948646,7.244297986960391,7.341532773506423,7.3135347566620315,7.381640323469257,6.915657849378479,7.3125733063525695,7.3134238471135635,7.318172857192367,7.156199582960385,7.439795337632556,7.1063789274481275,7.194388482133059,7.250071429332673,7.238129023994834,7.456078004257962,7.38019547190822,7.406844250905355,7.419999505059087,7.309700642675683,7.308856073458746,7.103895026083075,7.346984892402759,6.730660085603021,7.336777690367514,6.6725068874557465,7.226025942118235,7.151336822804714,7.243647940908244,6.702875395381363,7.418818878967008,7.314178409547498,7.225413192280396,7.243970417938722,7.3365273663294674,7.271656251727728,7.228193508955344,7.3263678471975275,7.412586170771121,7.197325190252556,7.304377424682782,6.938528970554204,7.3197469413247305,7.468076792305192,7.301525302120753,7.38184167759654,7.239762901077481,7.50116254765713,7.378424518652087,7.346806891039719,6.9113167261946815,6.818378658758029,7.208905133164349,7.384469940543525,7.290170052920903,7.389821763341491,7.44333353547554,6.377913536773264,7.322555838992492
4,7.365614716925198,7.3004143704017945,7.398152588081208,7.909776424432341,7.42956727816751,7.42724650129709,6.83614409239292,7.332267054488766,7.3096897096653315,7.047622799431837,7.7254939616935925,7.572853100050253,7.201695326940904,7.442208449079207,7.380238689966176,7.213424338308947,7.016176403050857,7.161489642515885,7.260112713577807,7.579476831024754,7.528599511194358,7.1886050779367086,7.509964973472525,7.249807001915821,7.361667207598518,7.396124881070347,7.417279013268081,6.946303109928333,7.361144058584312,7.451554746988972,7.412669410082157,7.298409582711728,7.486478586922313,7.362117563453578,7.273730173541324,7.425676904058488,7.373952587630759,7.575740294522063,7.556021885743807,7.4133580257811715,7.452905739223922,7.497941619674771,7.3142957142132925,7.116835662844244,7.496061298552232,6.8157685644259836,7.395973357428088,6.722854574073686,7.269868238569804,7.266925271512849,7.290155838475199,6.87839007465989,7.504489647164975,7.416514407725002,7.246410497640368,7.347312762085302,7.264955307546582,7.316773561353762,7.416921537111535,7.51822614348485,7.5634516436466255,7.226224888098022,7.4707653394217495,7.064745878380562,7.479426019172375,7.484218797339971,7.3834648558537666,7.512198287605443,7.465688633455707,7.715743175678125,7.550091419494057,7.408248297588901,7.024829409741163,6.874294211421536,7.321822361779393,7.459880477865591,7.358159691741456,7.484545245239811,7.552748988535392,6.459473393462374,7.5483374887473484
5,7.42776910828552,7.33316709175098,7.495237144657967,7.936594240076613,7.719221358692933,7.448767461151426,6.9012963401618075,7.36289765259452,7.3712724066467805,7.20325615622044,7.886978092460954,7.696725606199555,7.257714514706843,7.531185496330579,7.491720521303667,7.314263249473804,7.044571279297827,7.196932918909917,7.419942701401666,7.637775341623512,7.698809114887585,7.22487937796695,7.575952114276719,7.316871313323589,7.4603266498889065,7.618739845630389,7.473003015625894,7.093037719045115,7.575192714069799,7.473933076555464,7.520449208526266,7.385206622296642,7.547800924524871,7.468138634249272,7.382744528698609,7.516442039139627,7.456512763024088,7.784694736694598,7.5572198983493495,7.5846442744359015,7.500305873765697,7.559359419569023,7.570244987029685,7.223291309004,7.53258824993595,6.895608268410531,7.681604888808892,6.754214917450823,7.310254580145534,7.425521517591481,7.356209825680876,6.961700307438681,7.566393074105518,7.450618112655274,7.321558469540496,7.568540538236354,7.250631527719635,7.32570831489284,7.645107434819666,7.627615352463253,7.756479828308339,7.300170132785452,7.635138004195503,7.070225749878372,7.494057414508572,7.528096171584689,7.385769660058018,7.565436086470699,7.517686809283899,7.89065657450512,7.637057274851747,7.4122783861272135,7.070817340191059,6.955415769533478,7.383461236332171,7.483435949387684,7.4726512864647034,7.514155639938999,7.59909306098244,6.567495587241208,7.6279041960040885
6,7.483919004419149,7.513812026327467,7.638922787790204,8.0642157020822,7.862035843806436,7.590410406835003,7.048994436982205,7.370776808504496,7.417611993346674,7.420187429731522,7.8610270507527416,7.741446670256901,7.305532068825332,7.634075729195818,7.525267515923797,7.366203408875918,7.14361645637147,7.216188124258059,7.505442668574075,7.85748640423522,7.887661572907655,7.481517842019506,7.608587749178723,7.375226671237342,7.46699787144553,7.70731609691831,7.566545627531267,7.183127658693306,7.673546900044361,7.657807898369635,7.581282642843834,7.43342655196224,7.553077548763624,7.485617854113592,7.471865600847666,7.5817789589758275,7.490739205230026,7.818372811600668,7.619188065196286,7.742789511975973,7.642309327495506,7.5670341941213675,7.753877105521907,7.422422387006848,7.547381335810346,6.9116958811489315,7.683827273510472,6.864616163002146,7.381031788892102,7.508097524877129,7.4369163866513786,6.9985626391077655,7.641692242191627,7.655557596851407,7.362949810966153,7.647547037462541,6.902240015170746,7.437644366157314,7.77578457714128,7.69260909256759,7.828100319125694,7.389042476644678,7.753120201798459,7.151140632864139,7.680323715688527,7.588237980023617,7.413415434582603,7.749472394701913,7.522509833838623,7.856125120027931,7.653480176447621,7.461701143205689,7.304521751093437,7.016528192241989,7.454255726268018,7.508369170170234,7.739432672880147,7.654064281800055,7.628812732813713,6.659697066935062,7.634843047932884
7,7.627285088497392,7.651657827098658,7.820496018637139,8.10972756142982,8.023395767826488,7.675589935759813,7.0703632529908775,7.44506725197189,7.454714840100937,7.66982310944348,7.646385175399292,7.757100761652166,7.315236555966073,7.757408047533063,7.663137641260098,7.383878677135632,7.195725321448251,7.263528684945942,7.535806902531117,7.959029237619218,7.965298587000211,7.690027619043759,7.7750547563980525,7.378168082281734,7.512517498736513,7.800876894722069,7.6386403073174165,7.188718268066594,7.842352986582281,7.6605563326513195,7.593794008531801,7.556007503613827,7.591259284613327,7.562316676297704,7.560883114152334,7.753890976478914,7.563168384262363,7.875299260530657,7.64884001900668,7.78632102902328,7.728565422047725,7.601429961556499,7.921030967479375,7.484069148245674,7.638531587230504,6.919842456384949,7.709938409567411,6.911164529339443,7.496480067282341,7.555453867078788,7.489145467051135,7.118201117805501,7.644093498966275,7.744742251377555,7.4256453084719,7.666076663824203,6.932101678640462,7.442721508366708,7.935741708820182,7.7846846435016195,7.944586268379345,7.6871328489468,7.78119377324656,7.249115106198381,7.69826982166002,7.725511528346446,7.58677922557669,7.763277788004724,7.7016281593158,7.712253039404951,7.827852661769175,7.616632776007459,7.426730279724135,7.061206044194866,7.626526954626069,7.55621446487746,7.750503309924478,7.744592487274715,7.67141616367595,6.7194338541292185,7.763315595645759
8,7.642179133754881,7.773150526679255,7.917478621999766,8.2599341826532,8.127202647650297,7.7293335078413135,7.145376064707205,7.5086530097911695,7.475792246144439,7.776729641898066,7.558811303393556,7.796234498332636,7.433690187500888,7.811263141851347,7.688122837819035,7.43018554809872,7.214026975816928,7.387775496182904,7.619910959092919,8.023145127069908,8.19029389565273,7.877868201929169,7.800829705806565,7.429830582224508,7.577321313225469,7.917502518108069,7.662588501756801,7.298696260101681,7.91576599476448,7.788220735231985,7.6139474526253546,7.733798836294212,7.8292247513409485,7.602689260894105,7.5859799241137855,8.05430768195447,7.60474524494331,7.99578802942982,7.680018175538272,7.790800378409257,7.7889871268153055,7.727489520154615,7.949086881098313,7.557446624022486,7.656120947483952,6.933466396372529,7.7715928012887225,6.977161280140291,7.573992624722954,7.709668306143263,7.50854455251206,7.312282781633271,7.708437128560894,7.747030624581898,7.469971218229528,7.677901132962353,7.004380690186791,7.53552717693395,8.031709176771543,7.85080894065739,7.992826120238378,7.780628935663559,7.92042362640512,7.262934880657383,7.820335568731439,7.789280475870423,7.69713902585861,7.925084336219319,7.714275060139632,7.609421866449109,7.860770680252339,7.732811196868263,7.575667196664786,7.16587590663951,7.807836639573817,7.637711363552533,7.7579496093420754,7.757325697648929,7.926650419481567,6.820224132437907,7.911701968500524
9,7.674590646941067,8.013483304989128,8.102359313350608,8.363155164611786,8.104333502218655,7.760758985979337,7.189285517518216,7.670878916433169,7.550419864886946,7.904579902549761,7.603773922556171,8.128939414439978,7.442988512651884,7.866416339371014,7.791859694202598,7.61154886865556,7.434683918711279,7.476091904114947,7.704064853620227,8.088459931233468,8.19422364468299,8.084827949483238,7.980511036298716,7.471727301165757,7.585127519753959,8.040235625892338,7.7028157354639815,7.317957248517813,7.94279991492893,7.9638901128905895,7.772281287980613,7.822447526882968,7.83608153851669,7.605098851703969,7.681762955007829,8.110977089113623,7.638692071140683,8.081576784401173,7.7026040230116815,7.87085949386262,7.816698623470757,7.783008460057101,7.816763506392368,7.590310971967496,7.8880454268433144,6.956356155729612,7.827740703554691,7.0855335977296185,7.663412654139884,7.857951316209229,7.585623453527632,7.38809697028365,7.81664330153261,7.853497926791662,7.51100801860049,7.813436283462036,7.217926771096483,7.794362829671661,8.15996918166185,7.943741558906119,8.011432524856732,7.937924350998692,7.9372044027607265,7.301519555801347,7.934514452899756,7.901847374810093,7.814317689242287,7.846065013441762,7.723840041744876,7.7038320210568125,7.895431406657508,7.932102094783359,7.608932686622489,7.225667683102769,7.89750110075464,7.903530064395129,7.770074397619033,7.768304989346879,8.03861542114863,6.828265997929884,8.006034856018415
10,7.687683795130856,8.036766201444836,8.31063621541171,8.448767340748825,7.97140043527827,7.805811686467584,7.223350461017346,7.956422676429957,7.552024655343389,8.015373027381436,7.674616221635411,8.231178942436497,7.490491669178758,7.878769454458082,7.9519934108691785,7.673682761160448,7.568828130149177,7.51487245385229,7.975766310136032,8.120735851775073,8.224148645904586,8.110892316690213,8.024723574156434,7.508862861525253,7.681483687823746,8.127286489673649,7.7942627529929815,7.391351613339769,8.08504969025979,8.031510744728724,7.813070039079823,7.955538437107855,7.884331743455367,7.748565247043854,7.783910856600476,8.141498624938551,7.673314796505474,8.257099066428008,7.762613893429566,7.875933261623878,7.9251952399298675,7.867803861756057,7.723487838643253,7.890943258660302,7.905591877855803,7.045415853421008,7.893793909424424,7.122649319944986,7.856937744281242,8.070883227478838,7.729588264793054,7.409105933449574,7.918913841023837,8.060301555161221,7.610015150601442,7.870150196563186,7.239999749918098,7.922486546707298,8.287010463553374,8.08453719657287,8.215501279633292,7.985832168221575,7.971052454268067,7.34779528608219,8.031068984170089,8.050912044490092,7.885868104653906,7.865887922445266,7.780840318873368,7.927144359486842,7.959804609527131,7.961469898254471,7.719695574658138,7.275816872780162,8.062123437068518,8.066200052430542,7.876016234937116,7.774545697620318,8.103414269088839,6.884557250466026,8.192097249919449
